id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT_DEMO-01837,ENT_DEMO,OWN_DEMO,2025-03-18 12:00:00,45.07,48.44,49.31
HUM-ENT_DEMO-01838,ENT_DEMO,OWN_DEMO,2025-03-18 13:00:00,47.89,58.3,55.41
HUM-ENT_DEMO-01839,ENT_DEMO,OWN_DEMO,2025-03-18 14:00:00,56.45,56.24,52.57
HUM-ENT_DEMO-01840,ENT_DEMO,OWN_DEMO,2025-03-18 15:00:00,56.04,46.12,55.48
HUM-ENT_DEMO-01841,ENT_DEMO,OWN_DEMO,2025-03-18 16:00:00,50.78,49.07,55.67
HUM-ENT_DEMO-01842,ENT_DEMO,OWN_DEMO,2025-03-18 17:00:00,48.58,54.11,53.38
HUM-ENT_DEMO-01843,ENT_DEMO,OWN_DEMO,2025-03-18 18:00:00,51.5,60.56,55.97
HUM-ENT_DEMO-01844,ENT_DEMO,OWN_DEMO,2025-03-18 19:00:00,49.62,58.97,48.5
HUM-ENT_DEMO-01845,ENT_DEMO,OWN_DEMO,2025-03-18 20:00:00,55.79,51.84,55.85
HUM-ENT_DEMO-01846,ENT_DEMO,OWN_DEMO,2025-03-18 21:00:00,52.95,54.92,52.24
HUM-ENT_DEMO-01847,ENT_DEMO,OWN_DEMO,2025-03-18 22:00:00,55.39,60.37,51.11
HUM-ENT_DEMO-01848,ENT_DEMO,OWN_DEMO,2025-03-18 23:00:00,57.96,61.84,55.57
HUM-ENT_DEMO-01849,ENT_DEMO,OWN_DEMO,2025-03-19 00:00:00,51.97,48.81,59.46
HUM-ENT_DEMO-01850,ENT_DEMO,OWN_DEMO,2025-03-19 01:00:00,51.96,51.23,58.21
HUM-ENT_DEMO-01851,ENT_DEMO,OWN_DEMO,2025-03-19 02:00:00,47.93,50.39,57.28
HUM-ENT_DEMO-01852,ENT_DEMO,OWN_DEMO,2025-03-19 03:00:00,55.18,50.93,48.68
HUM-ENT_DEMO-01853,ENT_DEMO,OWN_DEMO,2025-03-19 04:00:00,52.72,49.64,48.64
HUM-ENT_DEMO-01854,ENT_DEMO,OWN_DEMO,2025-03-19 05:00:00,57.01,51.81,52.2
HUM-ENT_DEMO-01855,ENT_DEMO,OWN_DEMO,2025-03-19 06:00:00,55.2,56.24,50.49
HUM-ENT_DEMO-01856,ENT_DEMO,OWN_DEMO,2025-03-19 07:00:00,55.56,50.86,55.93
HUM-ENT_DEMO-01857,ENT_DEMO,OWN_DEMO,2025-03-19 08:00:00,46.31,53.05,52.33
HUM-ENT_DEMO-01858,ENT_DEMO,OWN_DEMO,2025-03-19 09:00:00,48.58,58.49,53.43
HUM-ENT_DEMO-01859,ENT_DEMO,OWN_DEMO,2025-03-19 10:00:00,53.18,60.24,60.56
HUM-ENT_DEMO-01860,ENT_DEMO,OWN_DEMO,2025-03-19 11:00:00,56.43,53.54,51.49
HUM-ENT_DEMO-01861,ENT_DEMO,OWN_DEMO,2025-03-19 12:00:00,52.17,53.04,53.21
HUM-ENT_DEMO-01862,ENT_DEMO,OWN_DEMO,2025-03-19 13:00:00,46.54,52.56,54.87
HUM-ENT_DEMO-01863,ENT_DEMO,OWN_DEMO,2025-03-19 14:00:00,50.17,53.9,51.85
HUM-ENT_DEMO-01864,ENT_DEMO,OWN_DEMO,2025-03-19 15:00:00,48.62,49.85,61.74
HUM-ENT_DEMO-01865,ENT_DEMO,OWN_DEMO,2025-03-19 16:00:00,56.24,47.33,60.47
HUM-ENT_DEMO-01866,ENT_DEMO,OWN_DEMO,2025-03-19 17:00:00,57.31,51.5,53.83
HUM-ENT_DEMO-01867,ENT_DEMO,OWN_DEMO,2025-03-19 18:00:00,55.46,48.36,50.9
HUM-ENT_DEMO-01868,ENT_DEMO,OWN_DEMO,2025-03-19 19:00:00,48.04,47.55,55.09
HUM-ENT_DEMO-01869,ENT_DEMO,OWN_DEMO,2025-03-19 20:00:00,53.5,50.7,54.12
HUM-ENT_DEMO-01870,ENT_DEMO,OWN_DEMO,2025-03-19 21:00:00,54.65,50.52,46.21
HUM-ENT_DEMO-01871,ENT_DEMO,OWN_DEMO,2025-03-19 22:00:00,46.27,63.86,54.13
HUM-ENT_DEMO-01872,ENT_DEMO,OWN_DEMO,2025-03-19 23:00:00,65.01,54.87,56.19
HUM-ENT_DEMO-01873,ENT_DEMO,OWN_DEMO,2025-03-20 00:00:00,61.0,49.94,59.14
HUM-ENT_DEMO-01874,ENT_DEMO,OWN_DEMO,2025-03-20 01:00:00,53.06,50.99,53.31
HUM-ENT_DEMO-01875,ENT_DEMO,OWN_DEMO,2025-03-20 02:00:00,55.82,55.33,47.0
HUM-ENT_DEMO-01876,ENT_DEMO,OWN_DEMO,2025-03-20 03:00:00,56.49,55.99,49.54
HUM-ENT_DEMO-01877,ENT_DEMO,OWN_DEMO,2025-03-20 04:00:00,60.11,51.23,51.2
HUM-ENT_DEMO-01878,ENT_DEMO,OWN_DEMO,2025-03-20 05:00:00,56.21,55.51,53.74
HUM-ENT_DEMO-01879,ENT_DEMO,OWN_DEMO,2025-03-20 06:00:00,54.04,55.63,50.2
HUM-ENT_DEMO-01880,ENT_DEMO,OWN_DEMO,2025-03-20 07:00:00,50.28,51.19,49.09
HUM-ENT_DEMO-01881,ENT_DEMO,OWN_DEMO,2025-03-20 08:00:00,53.19,59.52,45.75
HUM-ENT_DEMO-01882,ENT_DEMO,OWN_DEMO,2025-03-20 09:00:00,51.64,52.18,60.06
HUM-ENT_DEMO-01883,ENT_DEMO,OWN_DEMO,2025-03-20 10:00:00,56.82,56.78,49.29
HUM-ENT_DEMO-01884,ENT_DEMO,OWN_DEMO,2025-03-20 11:00:00,51.11,47.04,50.37
HUM-ENT_DEMO-01885,ENT_DEMO,OWN_DEMO,2025-03-20 12:00:00,48.01,57.45,58.09
HUM-ENT_DEMO-01886,ENT_DEMO,OWN_DEMO,2025-03-20 13:00:00,54.48,54.95,58.47
HUM-ENT_DEMO-01887,ENT_DEMO,OWN_DEMO,2025-03-20 14:00:00,57.31,48.47,56.31
HUM-ENT_DEMO-01888,ENT_DEMO,OWN_DEMO,2025-03-20 15:00:00,50.37,61.6,56.95
HUM-ENT_DEMO-01889,ENT_DEMO,OWN_DEMO,2025-03-20 16:00:00,59.37,63.11,50.73
HUM-ENT_DEMO-01890,ENT_DEMO,OWN_DEMO,2025-03-20 17:00:00,53.55,50.91,49.93
HUM-ENT_DEMO-01891,ENT_DEMO,OWN_DEMO,2025-03-20 18:00:00,47.97,58.39,50.96
HUM-ENT_DEMO-01892,ENT_DEMO,OWN_DEMO,2025-03-20 19:00:00,57.27,53.82,52.91
HUM-ENT_DEMO-01893,ENT_DEMO,OWN_DEMO,2025-03-20 20:00:00,58.55,54.69,55.98
HUM-ENT_DEMO-01894,ENT_DEMO,OWN_DEMO,2025-03-20 21:00:00,53.34,58.04,52.94
HUM-ENT_DEMO-01895,ENT_DEMO,OWN_DEMO,2025-03-20 22:00:00,55.4,50.54,57.97
HUM-ENT_DEMO-01896,ENT_DEMO,OWN_DEMO,2025-03-20 23:00:00,55.48,58.93,55.66
HUM-ENT_DEMO-01897,ENT_DEMO,OWN_DEMO,2025-03-21 00:00:00,45.32,49.75,53.31
HUM-ENT_DEMO-01898,ENT_DEMO,OWN_DEMO,2025-03-21 01:00:00,50.27,49.8,55.86
HUM-ENT_DEMO-01899,ENT_DEMO,OWN_DEMO,2025-03-21 02:00:00,52.17,56.17,52.75
HUM-ENT_DEMO-01900,ENT_DEMO,OWN_DEMO,2025-03-21 03:00:00,56.58,51.62,56.49
HUM-ENT_DEMO-01901,ENT_DEMO,OWN_DEMO,2025-03-21 04:00:00,44.08,56.43,52.27
HUM-ENT_DEMO-01902,ENT_DEMO,OWN_DEMO,2025-03-21 05:00:00,50.84,56.22,46.94
HUM-ENT_DEMO-01903,ENT_DEMO,OWN_DEMO,2025-03-21 06:00:00,49.73,50.65,50.96
HUM-ENT_DEMO-01904,ENT_DEMO,OWN_DEMO,2025-03-21 07:00:00,55.54,44.81,51.23
HUM-ENT_DEMO-01905,ENT_DEMO,OWN_DEMO,2025-03-21 08:00:00,54.03,62.52,51.76
HUM-ENT_DEMO-01906,ENT_DEMO,OWN_DEMO,2025-03-21 09:00:00,49.88,43.46,43.29
HUM-ENT_DEMO-01907,ENT_DEMO,OWN_DEMO,2025-03-21 10:00:00,55.23,46.06,55.77
HUM-ENT_DEMO-01908,ENT_DEMO,OWN_DEMO,2025-03-21 11:00:00,58.17,53.61,51.6
HUM-ENT_DEMO-01909,ENT_DEMO,OWN_DEMO,2025-03-21 12:00:00,51.2,58.05,52.21
HUM-ENT_DEMO-01910,ENT_DEMO,OWN_DEMO,2025-03-21 13:00:00,56.56,46.6,56.01
HUM-ENT_DEMO-01911,ENT_DEMO,OWN_DEMO,2025-03-21 14:00:00,49.66,60.4,58.51
HUM-ENT_DEMO-01912,ENT_DEMO,OWN_DEMO,2025-03-21 15:00:00,51.52,47.9,45.84
HUM-ENT_DEMO-01913,ENT_DEMO,OWN_DEMO,2025-03-21 16:00:00,49.89,47.57,55.06
HUM-ENT_DEMO-01914,ENT_DEMO,OWN_DEMO,2025-03-21 17:00:00,52.29,55.71,58.31
HUM-ENT_DEMO-01915,ENT_DEMO,OWN_DEMO,2025-03-21 18:00:00,59.18,57.19,53.92
HUM-ENT_DEMO-01916,ENT_DEMO,OWN_DEMO,2025-03-21 19:00:00,53.42,52.24,46.81
HUM-ENT_DEMO-01917,ENT_DEMO,OWN_DEMO,2025-03-21 20:00:00,50.18,45.95,49.27
HUM-ENT_DEMO-01918,ENT_DEMO,OWN_DEMO,2025-03-21 21:00:00,46.98,56.62,54.27
HUM-ENT_DEMO-01919,ENT_DEMO,OWN_DEMO,2025-03-21 22:00:00,57.99,56.33,48.46
HUM-ENT_DEMO-01920,ENT_DEMO,OWN_DEMO,2025-03-21 23:00:00,51.48,55.48,57.35
HUM-ENT_DEMO-01921,ENT_DEMO,OWN_DEMO,2025-03-22 00:00:00,48.82,46.86,51.49
HUM-ENT_DEMO-01922,ENT_DEMO,OWN_DEMO,2025-03-22 01:00:00,53.9,51.39,53.73
HUM-ENT_DEMO-01923,ENT_DEMO,OWN_DEMO,2025-03-22 02:00:00,54.78,62.01,50.9
HUM-ENT_DEMO-01924,ENT_DEMO,OWN_DEMO,2025-03-22 03:00:00,55.01,50.69,51.25
HUM-ENT_DEMO-01925,ENT_DEMO,OWN_DEMO,2025-03-22 04:00:00,58.76,60.93,54.36
HUM-ENT_DEMO-01926,ENT_DEMO,OWN_DEMO,2025-03-22 05:00:00,51.54,52.94,44.39
HUM-ENT_DEMO-01927,ENT_DEMO,OWN_DEMO,2025-03-22 06:00:00,51.08,60.88,54.05
HUM-ENT_DEMO-01928,ENT_DEMO,OWN_DEMO,2025-03-22 07:00:00,50.86,48.0,53.9
HUM-ENT_DEMO-01929,ENT_DEMO,OWN_DEMO,2025-03-22 08:00:00,53.99,49.73,55.09
HUM-ENT_DEMO-01930,ENT_DEMO,OWN_DEMO,2025-03-22 09:00:00,55.14,53.78,54.29
HUM-ENT_DEMO-01931,ENT_DEMO,OWN_DEMO,2025-03-22 10:00:00,48.45,55.74,54.55
HUM-ENT_DEMO-01932,ENT_DEMO,OWN_DEMO,2025-03-22 11:00:00,53.85,51.78,57.63
HUM-ENT_DEMO-01933,ENT_DEMO,OWN_DEMO,2025-03-22 12:00:00,48.83,47.98,54.64
HUM-ENT_DEMO-01934,ENT_DEMO,OWN_DEMO,2025-03-22 13:00:00,51.3,51.49,49.98
HUM-ENT_DEMO-01935,ENT_DEMO,OWN_DEMO,2025-03-22 14:00:00,58.97,50.16,56.05
HUM-ENT_DEMO-01936,ENT_DEMO,OWN_DEMO,2025-03-22 15:00:00,57.49,51.76,50.91
HUM-ENT_DEMO-01937,ENT_DEMO,OWN_DEMO,2025-03-22 16:00:00,55.24,51.96,51.24
HUM-ENT_DEMO-01938,ENT_DEMO,OWN_DEMO,2025-03-22 17:00:00,52.16,54.24,53.72
HUM-ENT_DEMO-01939,ENT_DEMO,OWN_DEMO,2025-03-22 18:00:00,52.55,52.62,46.31
HUM-ENT_DEMO-01940,ENT_DEMO,OWN_DEMO,2025-03-22 19:00:00,52.52,56.22,48.56
HUM-ENT_DEMO-01941,ENT_DEMO,OWN_DEMO,2025-03-22 20:00:00,50.86,50.57,49.59
HUM-ENT_DEMO-01942,ENT_DEMO,OWN_DEMO,2025-03-22 21:00:00,45.9,49.2,52.75
HUM-ENT_DEMO-01943,ENT_DEMO,OWN_DEMO,2025-03-22 22:00:00,54.48,49.56,51.33
HUM-ENT_DEMO-01944,ENT_DEMO,OWN_DEMO,2025-03-22 23:00:00,56.9,60.41,56.17
HUM-ENT_DEMO-01945,ENT_DEMO,OWN_DEMO,2025-03-23 00:00:00,51.07,58.89,52.43
HUM-ENT_DEMO-01946,ENT_DEMO,OWN_DEMO,2025-03-23 01:00:00,48.78,58.34,54.26
HUM-ENT_DEMO-01947,ENT_DEMO,OWN_DEMO,2025-03-23 02:00:00,54.71,62.98,52.04
HUM-ENT_DEMO-01948,ENT_DEMO,OWN_DEMO,2025-03-23 03:00:00,56.82,56.18,54.76
HUM-ENT_DEMO-01949,ENT_DEMO,OWN_DEMO,2025-03-23 04:00:00,55.95,58.94,53.26
HUM-ENT_DEMO-01950,ENT_DEMO,OWN_DEMO,2025-03-23 05:00:00,50.01,54.6,52.11
HUM-ENT_DEMO-01951,ENT_DEMO,OWN_DEMO,2025-03-23 06:00:00,54.36,50.22,52.31
HUM-ENT_DEMO-01952,ENT_DEMO,OWN_DEMO,2025-03-23 07:00:00,52.4,48.68,52.88
HUM-ENT_DEMO-01953,ENT_DEMO,OWN_DEMO,2025-03-23 08:00:00,48.83,51.74,49.88
HUM-ENT_DEMO-01954,ENT_DEMO,OWN_DEMO,2025-03-23 09:00:00,52.78,48.68,49.55
HUM-ENT_DEMO-01955,ENT_DEMO,OWN_DEMO,2025-03-23 10:00:00,54.17,52.14,51.43
HUM-ENT_DEMO-01956,ENT_DEMO,OWN_DEMO,2025-03-23 11:00:00,59.42,52.84,54.04
HUM-ENT_DEMO-01957,ENT_DEMO,OWN_DEMO,2025-03-23 12:00:00,50.55,60.02,46.93
HUM-ENT_DEMO-01958,ENT_DEMO,OWN_DEMO,2025-03-23 13:00:00,50.63,55.83,48.31
HUM-ENT_DEMO-01959,ENT_DEMO,OWN_DEMO,2025-03-23 14:00:00,52.99,54.34,49.79
HUM-ENT_DEMO-01960,ENT_DEMO,OWN_DEMO,2025-03-23 15:00:00,47.97,63.84,58.1
HUM-ENT_DEMO-01961,ENT_DEMO,OWN_DEMO,2025-03-23 16:00:00,57.68,58.17,54.57
HUM-ENT_DEMO-01962,ENT_DEMO,OWN_DEMO,2025-03-23 17:00:00,55.61,50.39,55.04
HUM-ENT_DEMO-01963,ENT_DEMO,OWN_DEMO,2025-03-23 18:00:00,52.53,55.94,56.81
HUM-ENT_DEMO-01964,ENT_DEMO,OWN_DEMO,2025-03-23 19:00:00,55.06,48.89,54.01
HUM-ENT_DEMO-01965,ENT_DEMO,OWN_DEMO,2025-03-23 20:00:00,50.61,55.7,55.68
HUM-ENT_DEMO-01966,ENT_DEMO,OWN_DEMO,2025-03-23 21:00:00,53.22,56.4,52.32
HUM-ENT_DEMO-01967,ENT_DEMO,OWN_DEMO,2025-03-23 22:00:00,50.57,52.24,50.64
HUM-ENT_DEMO-01968,ENT_DEMO,OWN_DEMO,2025-03-23 23:00:00,57.54,59.88,49.86
HUM-ENT_DEMO-01969,ENT_DEMO,OWN_DEMO,2025-03-24 00:00:00,53.92,57.54,53.19
HUM-ENT_DEMO-01970,ENT_DEMO,OWN_DEMO,2025-03-24 01:00:00,51.23,57.34,53.17
HUM-ENT_DEMO-01971,ENT_DEMO,OWN_DEMO,2025-03-24 02:00:00,51.1,54.75,57.02
HUM-ENT_DEMO-01972,ENT_DEMO,OWN_DEMO,2025-03-24 03:00:00,56.37,58.91,55.19
HUM-ENT_DEMO-01973,ENT_DEMO,OWN_DEMO,2025-03-24 04:00:00,49.96,56.0,51.76
HUM-ENT_DEMO-01974,ENT_DEMO,OWN_DEMO,2025-03-24 05:00:00,55.03,52.22,46.9
HUM-ENT_DEMO-01975,ENT_DEMO,OWN_DEMO,2025-03-24 06:00:00,53.7,43.76,53.57
HUM-ENT_DEMO-01976,ENT_DEMO,OWN_DEMO,2025-03-24 07:00:00,48.93,53.28,51.7
HUM-ENT_DEMO-01977,ENT_DEMO,OWN_DEMO,2025-03-24 08:00:00,54.35,50.42,42.4
HUM-ENT_DEMO-01978,ENT_DEMO,OWN_DEMO,2025-03-24 09:00:00,53.85,53.84,48.98
HUM-ENT_DEMO-01979,ENT_DEMO,OWN_DEMO,2025-03-24 10:00:00,54.14,47.76,54.98
HUM-ENT_DEMO-01980,ENT_DEMO,OWN_DEMO,2025-03-24 11:00:00,51.11,51.56,54.0
HUM-ENT_DEMO-01981,ENT_DEMO,OWN_DEMO,2025-03-24 12:00:00,55.82,59.95,54.04
HUM-ENT_DEMO-01982,ENT_DEMO,OWN_DEMO,2025-03-24 13:00:00,47.65,67.4,49.11
HUM-ENT_DEMO-01983,ENT_DEMO,OWN_DEMO,2025-03-24 14:00:00,52.7,52.06,52.14
HUM-ENT_DEMO-01984,ENT_DEMO,OWN_DEMO,2025-03-24 15:00:00,45.2,56.99,53.34
HUM-ENT_DEMO-01985,ENT_DEMO,OWN_DEMO,2025-03-24 16:00:00,50.36,58.24,54.15
HUM-ENT_DEMO-01986,ENT_DEMO,OWN_DEMO,2025-03-24 17:00:00,50.5,54.45,60.17
HUM-ENT_DEMO-01987,ENT_DEMO,OWN_DEMO,2025-03-24 18:00:00,47.63,55.89,56.44
HUM-ENT_DEMO-01988,ENT_DEMO,OWN_DEMO,2025-03-24 19:00:00,55.67,52.67,49.0
HUM-ENT_DEMO-01989,ENT_DEMO,OWN_DEMO,2025-03-24 20:00:00,62.38,44.6,49.9
HUM-ENT_DEMO-01990,ENT_DEMO,OWN_DEMO,2025-03-24 21:00:00,45.5,57.3,50.25
HUM-ENT_DEMO-01991,ENT_DEMO,OWN_DEMO,2025-03-24 22:00:00,53.71,47.82,55.59
HUM-ENT_DEMO-01992,ENT_DEMO,OWN_DEMO,2025-03-24 23:00:00,53.99,47.64,51.52
HUM-ENT_DEMO-01993,ENT_DEMO,OWN_DEMO,2025-03-25 00:00:00,62.55,55.87,52.22
HUM-ENT_DEMO-01994,ENT_DEMO,OWN_DEMO,2025-03-25 01:00:00,55.56,42.17,50.78
HUM-ENT_DEMO-01995,ENT_DEMO,OWN_DEMO,2025-03-25 02:00:00,50.66,50.09,60.06
HUM-ENT_DEMO-01996,ENT_DEMO,OWN_DEMO,2025-03-25 03:00:00,48.75,51.55,52.37
HUM-ENT_DEMO-01997,ENT_DEMO,OWN_DEMO,2025-03-25 04:00:00,55.7,57.24,53.6
HUM-ENT_DEMO-01998,ENT_DEMO,OWN_DEMO,2025-03-25 05:00:00,37.69,53.52,50.21
HUM-ENT_DEMO-01999,ENT_DEMO,OWN_DEMO,2025-03-25 06:00:00,51.93,50.28,49.67
HUM-ENT_DEMO-02000,ENT_DEMO,OWN_DEMO,2025-03-25 07:00:00,50.76,48.3,56.07
HUM-ENT_DEMO-02001,ENT_DEMO,OWN_DEMO,2025-03-25 08:00:00,56.55,49.66,45.38
HUM-ENT_DEMO-02002,ENT_DEMO,OWN_DEMO,2025-03-25 09:00:00,48.95,56.25,54.28
HUM-ENT_DEMO-02003,ENT_DEMO,OWN_DEMO,2025-03-25 10:00:00,59.54,58.39,48.83
HUM-ENT_DEMO-02004,ENT_DEMO,OWN_DEMO,2025-03-25 11:00:00,52.52,54.34,48.84
HUM-ENT_DEMO-02005,ENT_DEMO,OWN_DEMO,2025-03-25 12:00:00,55.4,48.72,54.88
HUM-ENT_DEMO-02006,ENT_DEMO,OWN_DEMO,2025-03-25 13:00:00,51.38,55.09,58.84
HUM-ENT_DEMO-02007,ENT_DEMO,OWN_DEMO,2025-03-25 14:00:00,51.0,53.27,51.09
HUM-ENT_DEMO-02008,ENT_DEMO,OWN_DEMO,2025-03-25 15:00:00,49.56,46.76,50.59
HUM-ENT_DEMO-02009,ENT_DEMO,OWN_DEMO,2025-03-25 16:00:00,52.13,52.7,53.62
HUM-ENT_DEMO-02010,ENT_DEMO,OWN_DEMO,2025-03-25 17:00:00,52.65,54.66,55.98
HUM-ENT_DEMO-02011,ENT_DEMO,OWN_DEMO,2025-03-25 18:00:00,56.62,51.0,49.62
HUM-ENT_DEMO-02012,ENT_DEMO,OWN_DEMO,2025-03-25 19:00:00,50.07,55.63,50.65
HUM-ENT_DEMO-02013,ENT_DEMO,OWN_DEMO,2025-03-25 20:00:00,56.36,60.89,46.59
HUM-ENT_DEMO-02014,ENT_DEMO,OWN_DEMO,2025-03-25 21:00:00,51.91,44.81,55.32
HUM-ENT_DEMO-02015,ENT_DEMO,OWN_DEMO,2025-03-25 22:00:00,53.92,56.4,56.63
HUM-ENT_DEMO-02016,ENT_DEMO,OWN_DEMO,2025-03-25 23:00:00,49.31,63.94,43.88
HUM-ENT_DEMO-02017,ENT_DEMO,OWN_DEMO,2025-03-26 00:00:00,44.44,40.41,54.28
HUM-ENT_DEMO-02018,ENT_DEMO,OWN_DEMO,2025-03-26 01:00:00,51.31,59.57,48.66
HUM-ENT_DEMO-02019,ENT_DEMO,OWN_DEMO,2025-03-26 02:00:00,51.44,57.4,47.14
HUM-ENT_DEMO-02020,ENT_DEMO,OWN_DEMO,2025-03-26 03:00:00,51.99,57.48,54.26
HUM-ENT_DEMO-02021,ENT_DEMO,OWN_DEMO,2025-03-26 04:00:00,55.18,45.22,50.31
HUM-ENT_DEMO-02022,ENT_DEMO,OWN_DEMO,2025-03-26 05:00:00,51.72,57.48,49.7
HUM-ENT_DEMO-02023,ENT_DEMO,OWN_DEMO,2025-03-26 06:00:00,51.53,45.8,59.33
HUM-ENT_DEMO-02024,ENT_DEMO,OWN_DEMO,2025-03-26 07:00:00,61.06,56.78,49.96
HUM-ENT_DEMO-02025,ENT_DEMO,OWN_DEMO,2025-03-26 08:00:00,49.14,54.26,50.51
HUM-ENT_DEMO-02026,ENT_DEMO,OWN_DEMO,2025-03-26 09:00:00,48.26,52.45,50.86
HUM-ENT_DEMO-02027,ENT_DEMO,OWN_DEMO,2025-03-26 10:00:00,53.58,51.38,47.96
HUM-ENT_DEMO-02028,ENT_DEMO,OWN_DEMO,2025-03-26 11:00:00,51.2,60.52,53.44
HUM-ENT_DEMO-02029,ENT_DEMO,OWN_DEMO,2025-03-26 12:00:00,51.31,55.72,45.43
HUM-ENT_DEMO-02030,ENT_DEMO,OWN_DEMO,2025-03-26 13:00:00,45.02,47.77,52.08
HUM-ENT_DEMO-02031,ENT_DEMO,OWN_DEMO,2025-03-26 14:00:00,50.51,50.3,51.75
HUM-ENT_DEMO-02032,ENT_DEMO,OWN_DEMO,2025-03-26 15:00:00,48.04,53.97,49.93
HUM-ENT_DEMO-02033,ENT_DEMO,OWN_DEMO,2025-03-26 16:00:00,48.55,51.28,48.1
HUM-ENT_DEMO-02034,ENT_DEMO,OWN_DEMO,2025-03-26 17:00:00,57.96,56.82,55.27
HUM-ENT_DEMO-02035,ENT_DEMO,OWN_DEMO,2025-03-26 18:00:00,52.72,48.12,47.73
HUM-ENT_DEMO-02036,ENT_DEMO,OWN_DEMO,2025-03-26 19:00:00,52.0,46.36,51.63
HUM-ENT_DEMO-02037,ENT_DEMO,OWN_DEMO,2025-03-26 20:00:00,50.9,52.28,48.75
HUM-ENT_DEMO-02038,ENT_DEMO,OWN_DEMO,2025-03-26 21:00:00,57.48,52.26,56.96
HUM-ENT_DEMO-02039,ENT_DEMO,OWN_DEMO,2025-03-26 22:00:00,51.31,52.04,51.76
HUM-ENT_DEMO-02040,ENT_DEMO,OWN_DEMO,2025-03-26 23:00:00,59.68,60.21,51.23
HUM-ENT_DEMO-02041,ENT_DEMO,OWN_DEMO,2025-03-27 00:00:00,47.93,58.69,51.6
HUM-ENT_DEMO-02042,ENT_DEMO,OWN_DEMO,2025-03-27 01:00:00,53.52,53.09,51.36
HUM-ENT_DEMO-02043,ENT_DEMO,OWN_DEMO,2025-03-27 02:00:00,51.86,50.47,48.65
HUM-ENT_DEMO-02044,ENT_DEMO,OWN_DEMO,2025-03-27 03:00:00,49.2,60.86,46.18
HUM-ENT_DEMO-02045,ENT_DEMO,OWN_DEMO,2025-03-27 04:00:00,56.11,46.54,47.41
HUM-ENT_DEMO-02046,ENT_DEMO,OWN_DEMO,2025-03-27 05:00:00,56.11,47.56,45.68
HUM-ENT_DEMO-02047,ENT_DEMO,OWN_DEMO,2025-03-27 06:00:00,48.82,52.86,48.4
HUM-ENT_DEMO-02048,ENT_DEMO,OWN_DEMO,2025-03-27 07:00:00,56.65,47.38,55.36
HUM-ENT_DEMO-02049,ENT_DEMO,OWN_DEMO,2025-03-27 08:00:00,55.73,55.2,47.7
HUM-ENT_DEMO-02050,ENT_DEMO,OWN_DEMO,2025-03-27 09:00:00,53.94,54.64,59.5
HUM-ENT_DEMO-02051,ENT_DEMO,OWN_DEMO,2025-03-27 10:00:00,46.13,51.42,51.36
HUM-ENT_DEMO-02052,ENT_DEMO,OWN_DEMO,2025-03-27 11:00:00,51.45,45.94,50.48
HUM-ENT_DEMO-02053,ENT_DEMO,OWN_DEMO,2025-03-27 12:00:00,42.39,44.24,47.28
HUM-ENT_DEMO-02054,ENT_DEMO,OWN_DEMO,2025-03-27 13:00:00,46.29,54.69,49.88
HUM-ENT_DEMO-02055,ENT_DEMO,OWN_DEMO,2025-03-27 14:00:00,54.31,57.79,52.66
HUM-ENT_DEMO-02056,ENT_DEMO,OWN_DEMO,2025-03-27 15:00:00,44.09,50.25,52.4
HUM-ENT_DEMO-02057,ENT_DEMO,OWN_DEMO,2025-03-27 16:00:00,51.25,49.99,48.82
HUM-ENT_DEMO-02058,ENT_DEMO,OWN_DEMO,2025-03-27 17:00:00,54.48,51.06,41.35
HUM-ENT_DEMO-02059,ENT_DEMO,OWN_DEMO,2025-03-27 18:00:00,49.91,45.76,53.55
HUM-ENT_DEMO-02060,ENT_DEMO,OWN_DEMO,2025-03-27 19:00:00,55.78,52.9,57.26
HUM-ENT_DEMO-02061,ENT_DEMO,OWN_DEMO,2025-03-27 20:00:00,51.7,52.31,54.57
HUM-ENT_DEMO-02062,ENT_DEMO,OWN_DEMO,2025-03-27 21:00:00,55.28,56.23,52.28
HUM-ENT_DEMO-02063,ENT_DEMO,OWN_DEMO,2025-03-27 22:00:00,40.83,50.22,55.3
HUM-ENT_DEMO-02064,ENT_DEMO,OWN_DEMO,2025-03-27 23:00:00,52.68,50.31,50.68
HUM-ENT_DEMO-02065,ENT_DEMO,OWN_DEMO,2025-03-28 00:00:00,50.12,46.81,53.63
HUM-ENT_DEMO-02066,ENT_DEMO,OWN_DEMO,2025-03-28 01:00:00,53.17,48.79,46.52
HUM-ENT_DEMO-02067,ENT_DEMO,OWN_DEMO,2025-03-28 02:00:00,42.95,45.01,46.06
HUM-ENT_DEMO-02068,ENT_DEMO,OWN_DEMO,2025-03-28 03:00:00,49.35,54.45,57.65
HUM-ENT_DEMO-02069,ENT_DEMO,OWN_DEMO,2025-03-28 04:00:00,48.52,44.66,47.28
HUM-ENT_DEMO-02070,ENT_DEMO,OWN_DEMO,2025-03-28 05:00:00,55.9,48.26,52.23
HUM-ENT_DEMO-02071,ENT_DEMO,OWN_DEMO,2025-03-28 06:00:00,47.31,38.57,51.71
HUM-ENT_DEMO-02072,ENT_DEMO,OWN_DEMO,2025-03-28 07:00:00,52.04,43.62,49.85
